13-05-16 10:42:10	"selamat datang kapolres kukar yang baru akbp fadillah zulkarnaen, s.ik, sh beserta istri di polres kutai kartanegara #akpol #akpol_indonesia #polisi_indonesia #polisiindonesia #polisi #poldakaltim #humaspolri #divisihumaspolri #picoftheday #instagram #kukar
13-05-16 10:35:39	"serah terima jabatan kapolres kukar dari akbp handoko, s.ik, m.si kepada akbp fadillah zulkarnaen, s.ik, sh di ruang rupatama polda kaltim #abdinegaraid #instagram #picoftheday #poldakaltim #kukar #humaspolri #divisihumaspolri #polisi #polisiindonesia #polisi_indonesia #akpol_indonesia #akpol
13-05-16 08:59:43	"giat bhabin desa jantur baru polsek muara muntai aiptu nurkosim sambang pemilik keramba ikan, kamis (12\/05) #polisi #polisi_indonesia #polisiindonesia #divisihumaspolri #humaspolri #kukar#poldakaltim #picoftheday #instagram #abdinegaraid#goodpolice
13-05-16 08:50:01	"kerja bakti polsek muara jawa #instagram #picoftheday #kukar #poldakaltim #humas_polri #humaspolri #divisihumaspolri #polisi #polisiindonesia #polisi_indonesia #polisi
11-05-16 13:39:14	"giat bhabin desa tanjung batu bripka edi subagio anggota polsek tenggarong seberang memberikan penyuluhan tentang tugas pokok security dan memberikan materi beladiri #polisi_indonesia #polisiindonesia #polisiindonesia #humas_polri #divisihumaspolri #poldakaltim #kukar #tenggarong #picoftheday #instagram
11-05-16 11:52:11	"perayaan ulang tahun kapolres kukar yang ke 41 th #kukar #tenggarong #divisihumaspolri #humaspolri #humas_polri #polisi #polisiindonesia #polisi_indonesia #akpol98 #akpol_indonesia
07-05-16 07:59:40	"selamat pagi mitra humas, di himbau kepada mitra humas sebelum meninggalkan rumah pastikan jendela dan pintu rumah bener benar dalam keadaan terkunci dan selamat menikmati libur panjang #polwankukar #polwanindonesia #polwan_indonesia #polwankukar #polwankalimantan #polisi #polisiindonesia #polisi_indonesia #polisi_wanita #poldakaltim #humas_polri #humaspolri #divisihumaspolri #kukar #tenggarong @amandawila
06-05-16 12:17:52	"yang lain pada liburan kita loh tetap jaga \ud83d\ude01 #polisi_indonesia #polisiindonesia #polisi #humas_polri #divisihumaspolri #poldakaltim #picoftheday #intagram #polwancantik #kukar #polwan #polwan_indonesia #polwanindonesia #polwankukar @sholehatun_d
05-05-16 16:17:16	"personil sat lantas melaksanakan gatur lalin tepat di rm tahu sumedang km 50 samboja situm arus lalin ramai padat namun lancar dan terkendali #abdinegaraid #poldakaltim #kukar #tenggarong#humas_polri #divisihumaspolri #polisi #polisiindonesia #polisi_indonesia #korlantas #korlantaspolri
05-05-16 13:06:13	"kapolres kukar beserta istri dina handoko pamer kemesraan setelah memasang gembok cinta di jembatan repo repo, tenggarong, rabu (4\/5) #tenggarong #kukar #picoftheday #divisihumaspolri #humas_polri #polisi_indonesia #polisiganteng #poldakaltim #akpol_indonesia #akpol98 #akpolsemarang #abdinegaraid
05-05-16 12:57:10	"jelang libur panjang polres kukar gelar apel siaga\n\napel siaga ini dipimpin kabag ops kompol andre anas, s.ik yang mana apel ini adalah kesiapan polres kukar dalam rangka pengamanan titik titik rawan dan macet seperti yang berada di km 38 samboja dan km 51 tahu sumedang, dikarenakan masuk libur panjang polres kukar antisipasi hal hal yang tidak diinginkan dengan menerjunkan personilnya dititik titik rawan seperti tempat yang akan didatangi para pengunjung khususnya dari luar daerah seperti tempat rekreasi keluarga ladang budaya ( ladaya ) museum mulawarman, pulau kumala dan museum kayu,kamis (5\/5) (dik25) #poldakaltim #akpolindonesia #polisi #polisiindonesia #polisi_indonesia #humas_polri #divisihumaspolri #picoftheday #kukar #tenggarong
04-05-16 16:54:25	"kapolres kukar beserta para kabag, kasat dan kapolsek foto bersama setelah memasang gembok cinta dengan nama pasangannya masing masing di jembatan repo repo, tenggarong, rabu (4\/5) #inafis #picoftheday #polisi_indonesia #polisiindonesia #polisi #humas_polri #divisihumaspolri #instagram #akpol #akpol_indonesia #akpol98 #akpolsemarang #akpolindonesia #poldakaltim @indramawan2009
